71,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
72,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
73,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
74,"캔디크러쉬사가","King","com.king.candycrushsaga"
75,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
76,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
77,"배틀그라운드","PUBG CORPORATION","com.pubg.krmobile"
78,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
79,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
80,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
81,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
82,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
83,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
84,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
85,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
86,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
87,"히트좀비 - 방치형 좀비슈터","PopFox","com.popfox.zombie"
88,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
89,"아이언쓰론","Netmarble","com.netmarble.war"
90,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
91,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
92,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
93,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
94,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
95,"게임이망했다 - 고전 방치형 RPG","MAF GAMES","com.maf.tilerpg"
96,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
97,"마성","37games","com.kr37.zmq.google"
98,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
99,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
100,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
101,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
102,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
103,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
104,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
105,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
106,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
107,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
108,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
109,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
110,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
111,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
112,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
113,"웨폰즈 소울 걸","T GAME ENTERTAINMENT LIMITED","com.twand.kozhanji"
114,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
115,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
116,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
117,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
118,"열혈강호M","NEXON Company","com.nexon.yulgang"
119,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
120,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
121,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
122,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
123,"War and Order","Camel Games","com.camelgames.superking"
124,"Toon Blast","Peak Games","net.peakgames.toonblast"
125,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
126,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
127,"엘크로니클","Cravemob","net.cravemob.elc.rel"
128,"War Robots","PIXONIC","com.pixonic.wwr"
129,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
130,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
131,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
132,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
133,"가디우스 엠파이어 (Gardius Empire)","GAMEVIL","com.gamevil.atlas.android.google.global.normal"
134,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
135,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
136,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
137,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
138,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
139,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
140,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
141,"ROBLOX","ROBLOX Corporation","com.roblox.client"
142,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
143,"바바리안M","21g.","com.FF.LW"
144,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
145,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
146,"루나온라인M:썸남썸녀","Gamepub","com.gamepub.lu.g"
147,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
148,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
149,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
150,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
151,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
152,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
153,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
154,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
155,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
156,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
157,"불멸M","8888PLAY","com.baplay.imkr"
158,"Minecraft","Mojang","com.mojang.minecraftpe"
159,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
160,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
161,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
162,"FIFA 축구: FIFA World Cup™","ELECTRONIC ARTS","com.ea.gp.fifamobile"
163,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
164,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
165,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
166,"마피아42","TEAM42","com.sopt.mafia42.client"
167,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
168,"레알팜","NEOGAMES","kr.neogames.realfarm"
169,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
170,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
171,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
172,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
173,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
174,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
175,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
176,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
177,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
178,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
179,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
180,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
181,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
182,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
183,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
184,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
185,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
186,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
187,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
188,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
189,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
190,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
191,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
192,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
193,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
194,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
195,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
196,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
197,"IP · Game","Katrina&nbsp;M&nbsp;Turnage","com.cjkdvs.tw"
198,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
199,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
200,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
201,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
202,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
203,"워커맨더","KIXEYE","com.kixeye.wcm"
204,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
205,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
206,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
207,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
208,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
209,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
210,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
211,"남자가 왕이다","Game Age","com.kr.gjyp.google"
212,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
213,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
214,"사쿠라대전 : 벚꽃의노래","snowpipe.co.ltd","net.snowpipe.sakurawarsm"
215,"스톤에이지","Netmarble","com.netmarble.stoneage"
216,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
217,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
218,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
219,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
220,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
221,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
222,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
223,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
224,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
225,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
226,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
227,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
228,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
229,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
230,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
231,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
232,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
233,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
234,"행복의 저택","Firecraft Studios","com.matchington.mansion"
235,"Might &amp; Magic: Elemental Guardians","Ubisoft Entertainment","com.ubisoft.runeguard"
236,"골프 클래시","Playdemic","com.playdemic.golf.android"
237,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
238,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
239,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
240,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
241,"활2 for kakao : Survival PvP","FourThirtyThree Inc.","com.ftt.hwal2.gl.global"
242,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
243,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
244,"행성탐험대 : 방치형RPG 딜딜딜","Triple-Double","kr.co.everyfun.ddd"
245,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
246,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
247,"천명","Efun Company","com.efunkr.llzb.google"
248,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
249,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
250,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
251,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
252,"중년기사 김봉식 : x 100 빠른성장모드","MAF GAMES","com.maf.moneyhero"
253,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
254,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
255,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
256,"DC 언체인드","FourThirtyThree Inc.","com.ftt.dcproject.as.gl"
257,"표창키우기2","마우스덕","com.mouseduck.boomerang"
258,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
259,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
260,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
261,"Army Men Strike","Yuanli Prism","com.hts.ams"
262,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
263,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
264,"구마 대작전","Foyo Games","com.foyogame.qmdzz"
265,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
266,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
267,"붐버스타 for kakao","체이스온라인컴퍼니리미티드","com.coc.kr.bomb.google"
268,"버블위치사가3","King","com.king.bubblewitch3"
269,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
270,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
271,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
272,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
273,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
274,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
275,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
276,"쟁탈 - 글로벌 국가전MMORPG","8888PLAY","com.baplay.zgkr"
277,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
278,"드래곤빌리지","highbrow","com.highbrow.game"
279,"War Dragons (워 드래곤즈)","Pocket Gems","com.pocketgems.android.dragon"
280,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
281,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
282,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
283,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
284,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
285,"아덴:신계","ITSGAMES","com.itsgames.aden"
286,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
287,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
288,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
289,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
290,"얼터너티브 걸즈 for Kakao","SESISOFT Co., Ltd.","kr.co.alterna.google"
291,"코스믹워즈","COSMIC OWL","com.cosmicowl.cw"
292,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
293,"주사위의신","JOYCITY Corp.","com.joycity.god"
294,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
295,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
296,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
297,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
298,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
299,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
300,"야구부 스토리","Kairosoft Co.,Ltd","net.kairosoft.android.baseball_en"
301,"요괴 오토기 판타지아","Mitama Games HONGKONG Limited","com.mitamagames.otogiprod"
302,"섬란카구라 폭유질주","퍼니글루","com.kagura.senran.playstore"
303,"드래곤 스카이","Triple-Double","com.manacore.mod"
304,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
305,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
306,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
307,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
308,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
309,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
310,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
311,"로얄 블레이드(Royal Blade) : 건물부수기","111%","com.percent.royalblade"
312,"데스티니6","Netmarble","com.netmarble.destiny"
313,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
314,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
315,"헤이데이","Supercell","com.supercell.hayday"
316,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
317,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
318,"패밀리팜","DIANDIAN INTERACTIVE HOLDING","com.funplus.familyfarm"
319,"소울매직온라인","TREEWIZ","com.treewiz.magicsword"
320,"Need for Speed: NL 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
321,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
322,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
323,"붐비치","Supercell","com.supercell.boombeach"
324,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
325,"진삼국지라이브","rong yingyu","com.efun.krqq.google3"
326,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
327,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
328,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
329,"걸스크라운 GIRLS' CROWN","X-LEGEND KOREA","com.xlegend.ar.kr"
330,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
331,"스타워즈: 갤럭시오브히어로즈","ELECTRONIC ARTS","com.ea.game.starwarscapital_row"
332,"피망 뉴맞고 with BAND : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoB"
333,"탭소닉TOP - 뮤직 그랑프리","NEOWIZ","com.neowizgames.tapsonic2onstage"
334,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
335,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
336,"쿠킹 매드니스 - 셰프의 레스토랑 게임","Girl Games - Cooking Games","com.biglime.cookingmadness"
337,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
