39,"소녀전선","X.D. Global","kr.txwy.and.snqx"
40,"레이더스","C.O.C","com.coc.kr.cocyl.google"
41,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
42,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
43,"컴투스프로야구2019","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
44,"파천: 신이 되는 자","4399 KOREA","com.wzxx4399kr.google"
45,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
46,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
47,"미르의전설2 리부트 : 신규서버 오픈","Gamepub","com.gamepub.mir18.g"
48,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
49,"린: 더 라이트브링어","NEXON Company","com.nexon.lyn.global"
50,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
51,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
52,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
53,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
54,"삼국지킹덤디펜스","Gamepub","com.gamepub.sd.g"
55,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
56,"맨트라","Century Game (DIANDIAN INTERACTIVE)","com.diandian.legendofhonourkr"
57,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
58,"넷마블 포커 - 블랙잭, 바카라,7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
59,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
60,"레이븐 : FESTIVAL","Netmarble","com.netmarble.rav"
61,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
62,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
63,"삼국지M","Efun Company","com.efunkr.qy.google"
64,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
65,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
66,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
67,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
68,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
69,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
70,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
71,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
72,"다크에덴M","Entermate","com.entermate.darkeden"
73,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
74,"엘:리마스터","9Splay","com.nsplay.android.tsckr"
75,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
76,"슈퍼리치M","BBGame","com.bbgamekr.srm.google"
77,"제5인격","X.D. Global","kr.xdg.and.id5"
78,"캔디크러쉬사가","King","com.king.candycrushsaga"
79,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
80,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
81,"킹오브아발론: 드래곤 전쟁","Century Game (DIANDIAN INTERACTIVE)","com.funplus.kingofavalon"
82,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
83,"꿈의 마을 (Township)","Playrix","com.playrix.township"
84,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
85,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
86,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
87,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
88,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
89,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
90,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
91,"크루세이더 퀘스트","NHN Corp.","com.nhnent.SKQUEST"
92,"극한직업:RICH-고품격 재벌양성 전략 SRPG, 독창적인 시물레이션 게임","Crazy Rich Game","com.korea.wydsf"
93,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
94,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
95,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
96,"네코랜드 스튜디오- 멀티 게임 툴즈, 온라인 RPG 게임 만들기, 모바일 게임 만들기","SUPERCAT","net.supercat.nekoland"
97,"액스(AxE)","NEXON Company","com.nexon.axe"
98,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
99,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
100,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
101,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
102,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
103,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
104,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
105,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
106,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
107,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
108,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
109,"몬스터 길들이기","Netmarble","com.cjenm.monster"
110,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
111,"ROBLOX","Roblox Corporation","com.roblox.client"
112,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
113,"월드 워 라이징","Mobile War LLC","com.mobilewaronline.wwr"
114,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
115,"명월","Eyougame Inc.","com.kreyougame.mingyue"
116,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
117,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
118,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
119,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
120,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
121,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
122,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
123,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
124,"골프 클래시","Playdemic","com.playdemic.golf.android"
125,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
126,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
127,"펜타스톰","Netmarble","com.netmarble.penta"
128,"한게임 섯다","NHN Corp.","com.NHNEnt.MSudda"
129,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
130,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
131,"카이저","NEXON Company","com.nexon.kaiserad"
132,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
133,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
134,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
135,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
136,"프렌즈타운","Kakao Games Corp.","com.kakaogames.friendsTown"
137,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
138,"마피아42","TEAM42","com.sopt.mafia42.client"
139,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samuraim"
140,"성검:선택받은자","Eyougame Inc.","com.eyougame.shengjian"
141,"행복의 저택","Firecraft Studios","com.matchington.mansion"
142,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
143,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
144,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
145,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
146,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
147,"성을 수호하라:Tower Defense","KINGCHEER","com.ygzd.nckgp"
148,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
149,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
150,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
151,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
152,"스피릿위시","NEXON Company","com.nexon.spw"
153,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
154,"데스티니 차일드","LINE Games","com.NextFloor.DestinyChild"
155,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
156,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
157,"폭주삼국지","withHUG","com.monawa.srun"
158,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
159,"방치소녀","withHUG","com.monawa.girlalone"
160,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
161,"War and Order","Camel Games, Inc","com.camelgames.superking"
162,"무협왕","PangSky","com.pang.sjg.google"
163,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
164,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
165,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
166,"Toon Blast","Peak","net.peakgames.toonblast"
167,"킹스로드","Smilemeka","com.smile.joongto.google"
168,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
169,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft SE","com.gameloft.android.ANMP.GloftA9HM"
170,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
171,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
172,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
173,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
174,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
175,"디즈니팝","SUNDAYTOZ, INC","com.sundaytoz.astovekr.joy"
176,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
177,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
178,"벽람항로","X.D. Global","kr.txwy.and.blhx"
179,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
180,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
181,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
182,"킹덤스토리: 삼국지 RPG","NHN Corp.","com.nhnent.SK10392"
183,"열혈강호M","NEXON Company","com.nexon.yulgang"
184,"War Robots","PIXONIC","com.pixonic.wwr"
185,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
186,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
187,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
188,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
189,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
190,"크레이지아케이드 BnB M","NEXON Company","com.nexon.bnb2"
191,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
192,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
193,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
194,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
195,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
196,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
197,"레알팜","NEOGAMES","kr.neogames.realfarm"
198,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
199,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
200,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
201,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
202,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
203,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
204,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
205,"라그나로크: 클릭 H5","GRAVITY Co., Ltd.","com.gravity.roh5.aos"
206,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
207,"오버히트","NEXON Company","com.nexon.overhit"
208,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
209,"Minecraft","Mojang","com.mojang.minecraftpe"
210,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
211,"마녀병기","Efun Company","com.shuiqinling.ww.google.kr"
212,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
213,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
214,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
215,"리그너스 대륙전기","PangSky","com.pang.zbz.google"
216,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
217,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
218,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
219,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
220,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
221,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
222,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
223,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
224,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
225,"메탈슬러그 인피니티","ekkorr","com.ekkorr.msf"
226,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
227,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
228,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
229,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
230,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
231,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak","net.peakgames.amy"
232,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
233,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
234,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
235,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
236,"Crash Fever","WonderPlanet Inc.","com.wonderplanet.CrashFever"
237,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
238,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
239,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
240,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
241,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
242,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
243,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
244,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
245,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
246,"[실버헌터] 드래곤네스트M","Kakao Games Corp.","com.kakaogames.dn"
247,"War and Magic","GOAT Games","com.stgl.global"
248,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
249,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
250,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
251,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
252,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
253,"워커맨더","KIXEYE","com.kixeye.wcm"
254,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
255,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
256,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
257,"운명:무신의 후예","37games","com.kr37.klx.google"
258,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
259,"레전드오브다크","withHUG","com.monawa.mg"
260,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
261,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
262,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
263,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
264,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
265,"손오공디펜스","Gamepub","com.gamepub.te.g"
266,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
267,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
268,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
269,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
270,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
271,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
272,"라스트오리진","SmartJoy","com.smartjoy.LastOrigin_G"
273,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
274,"바하무트x소녀","CYFUN","com.cyfun.endlessstrike"
275,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
276,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
277,"제국 분쟁-COE","LEME GAMES","com.leme.coe"
278,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
279,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
280,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
281,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
282,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
283,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
284,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
285,"열화여가","PWRD","com.pwrd.lhrg"
286,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
287,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
288,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
289,"2019갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
290,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
291,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
292,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
293,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
294,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
295,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
296,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
297,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
298,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
299,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
300,"Love Live! School idol festival - 뮤직 리듬 게임","KLab","com.nhnent.SKLOVELIVE"
301,"불마법사 키우기","Jaems","com.Jaems.FireMagicianRPG"
302,"윈드러너Z","Joymax Co., Ltd.","com.joymax.wind3"
303,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
304,"삼국지2019","witgame.hg","com.witgame.sggl"
305,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
306,"월드 오브 프란디스 (오토 없는 진짜 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
307,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
308,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
309,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
310,"다크어벤저3","NEXON Company","com.nexon.da3"
311,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
312,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
313,"퍼펙트 레이드","NOBLE GAMES","com.noblegames.goddess.g"
314,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
315,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
316,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
317,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
318,"Shadow of Death: 어둠의 기사 - 스틱맨 액션","Zonmob Game Studio","com.Zonmob.Stickman.FightingGames.ShadowOfDeath"
319,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
320,"아미멘 스트라이크","VolcanoGames","com.hts.ams"
321,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
322,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
323,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
324,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
325,"픽셀 건 3D (Pixel Gun 3D)","Cubic Games LTD","com.pixel.gun3d"
326,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
327,"테라M","Netmarble","com.netmarble.tera"
328,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
329,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
330,"드루와 던전  오리진 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
331,"삼국대난투","NEOWIZ","com.neowizgames.game.dot"
332,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
333," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
334,"버블위치사가3","King","com.king.bubblewitch3"
335,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
336,"역천: 정통 사극 RPG","Super Genius Games","com.mayngames.king.google"
337,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
338,"아이언쓰론","Netmarble","com.netmarble.war"
339,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
340,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
341,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
342,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
343,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
344,"덴신마 with NAVER WEBTOON","Sincetimes Co., Ltd.","kr.co.sincetimes.toongp"
